6.0938,-0.003357187,-0.003182097
6.1016,-0.000681177,-0.001613303
6.1094,0.001348242,-0.002904578
6.1172,-0.003080621,-0.002904578
6.125,-0.001880899,-0.000229521
6.1328,0.003101095,-0.006503744
6.1406,0.004115805,-0.002720518
6.1484,-0.003633753,0.004845934
6.1563,-0.001604334,0.000324564
6.1641,0.003562674,4.79979E-05
6.1719,-0.004188791,0.005400018
6.1797,-0.004188791,-0.000875159
6.1875,0.002732977,0.000878648
6.1953,0.003471121,0.00576909
6.2031,0.004853949,0.000324564
6.2109,-0.003450647,-0.000321074
6.2188,-0.004926935,0.005030946
6.2266,0.000610098,-0.002813025
6.2344,0.004947409,0.000509577
6.2422,-0.002342478,0.00493844
6.25,-0.002342478,0.000878648
6.2578,-0.006956354,0.001062708
6.2656,0.003654227,0.005030946
6.2734,0.003471121,0.001524286
6.2813,-0.002250925,0.002354936
6.2891,-0.002157465,0.005400018
6.2969,0.004670843,0.000693636
6.3047,0.000701651,0.000324564
6.3125,-0.0052035,0.004015283
6.3203,0.005130514,0.000232057
6.3281,0.005777106,0.001062708
6.3359,0.001348242,0.005030946
6.3438,-0.005848184,0.00041707
6.3516,-0.000681177,0.00124772
6.3594,0.005685553,0.003922777
6.3672,-0.004188791,-0.000690146
6.375,-0.005295053,0.001155214
6.3828,0.001071677,0.005491571
6.3906,0.004209265,-0.000229521
6.3984,-0.003174082,0.000324564
6.4063,-0.002895609,0.004200296
6.4141,-0.000219599,0.000693636
6.4219,0.001994833,0.00143178
6.4297,0.003654227,0.001893358
6.4375,-0.003450647,0.000970201
6.4453,-0.002157465,0.002169923
6.4531,0.00282453,0.003831224
6.4609,0.004670843,0.00143178
6.4688,-0.004465357,4.79979E-05
6.4766,-0.004741922,0.005676584
6.4844,-0.003727213,-0.003551169
6.4922,0.004209265,0.00041707
6.5,0.000518545,0.000786142
6.5078,-0.004926935,0.001155214
6.5156,-0.000681177,-0.001889868
6.5234,0.003377661,0.001616792
6.5313,0.003009543,-0.002997084
6.5391,-0.004741922,-0.002904578
6.5469,-0.003450647,0.000139551
6.5547,-0.005941644,-0.004658385
6.5625,0.000795111,-0.002535506
6.5703,0.003194556,-0.000137015
6.5781,0.001901373,-0.000875159
6.5859,0.000610098,-0.002720518
6.5938,-0.004650369,-0.000875159
6.6016,0.000795111,-0.000137015
6.6094,0.004577383,-0.00327365
6.6172,0.002456412,-0.001059218
6.625,-0.003080621,-0.004289313
6.6328,-0.000774637,-0.003366156
6.6406,0.004762396,-0.004658385
6.6484,0.003747687,-0.000137015
6.6563,0.003654227,-0.005673094
6.6641,-0.005018488,-0.002535506
6.6719,-0.001974359,-0.001336737
6.6797,0.003377661,-0.004289313
6.6875,0.001624808,-0.004196806
6.6953,-0.002435938,0.001524286
6.7031,0.003101095,-0.003827734
6.7109,0.002362952,-0.00493495
6.7188,-0.004465357,0.000324564
6.7266,0.003377661,-0.00308959
6.7344,-0.003357187,-0.002997084
6.7422,-0.002989069,-0.005027457
6.75,-0.001051203,0.00124772
6.7578,0.002916083,-0.003458662
6.7656,-0.002065912,-0.00142829
6.7734,-0.004003778,-0.002628012
6.7813,0.002732977,-0.005211516
6.7891,0.00180982,0.000786142
6.7969,-0.003174082,0.005491571
6.8047,0.001163229,0.00041707
6.8125,0.005315527,0.00041707
6.8203,0.001439795,0.00493844
6.8281,-0.0052035,-0.002997084
6.8359,0.001624808,0.001708345
6.8438,0.006238684,0.005400018
6.8516,-0.0035422,0.000324564
6.8594,-0.007786051,0.00124772
6.8672,0.00550054,0.002538995
6.875,-0.002250925,0.000878648
6.8828,-0.004465357,0.001339273
6.8906,-0.003265634,0.005400018
6.8984,0.003101095,0.000693636
6.9063,0.002639517,0.00124772
6.9141,-0.004371896,0.003738718
6.9219,0.000795111,0.002631502
6.9297,0.000240073,0.001616792
6.9375,-0.003912225,0.003922777
6.9453,-0.000681177,-4.45081E-05
6.9531,0.001439795,-0.001151724
6.9609,-0.003912225,0.005030946
6.9688,-0.002989069,-0.000690146
6.9766,-0.005480066,0.00041707
6.9844,0.003377661,0.004569368
6.9922,-0.003727213,0.000139551
7,-0.00511004,-0.000506087
7.0078,-0.000313059,0.003277139
7.0156,0.004853949,0.001616792
7.0234,-0.003633753,0.000232057
7.0313,-0.003912225,0.004200296
7.0391,0.002086386,0.000693636
7.0469,0.003932699,0.001800852
7.0547,-0.004095331,0.00576909
7.0625,-0.003912225,0.00124772
7.0703,-0.003265634,0.001062708
7.0781,0.002271399,0.00493844
7.0859,0.004024252,0.000970201
7.0938,0.001533255,0.00041707
7.1016,-3.64928E-05,0.005307512
7.1094,0.002177939,0.00143178
7.1172,-0.001236215,0.00124772
7.125,-0.002619043,0.00041707
7.1328,0.003377661,0.001339273
7.1406,0.003932699,-0.001889868
7.1484,-0.003727213,0.001616792
7.1563,-0.004741922,-0.004012747
7.1641,-0.001695886,-0.003642721
7.1719,0.004209265,-0.000875159
7.1797,0.000701651,-0.000321074
7.1875,0.000425085,-0.002813025
7.1953,0.004115805,-0.003827734
7.2031,0.002639517,-0.000321074
7.2109,-0.000957742,-0.002720518
7.2188,-0.004833475,-0.001244231
7.2266,5.69672E-05,-0.00225894
7.2344,0.001994833,-0.002166434
7.2422,-0.00511004,-0.004196806
7.25,-0.002619043,0.001155214
7.2578,0.004670843,-0.00327365
7.2656,0.004209265,-0.003551169
7.2734,-0.004741922,0.000878648
7.2813,-3.64928E-05,-0.003366156
7.2891,0.002732977,-0.002535506
7.2969,0.001533255,0.001893358
7.3047,-0.003450647,-0.003735228
7.3125,-0.005941644,-0.002351446
7.3203,0.002362952,0.001800852
7.3281,0.001533255,-0.002904578
7.3359,-0.002435938,-0.002443953
7.3438,-0.001695886,-0.000506087
7.3516,0.002916083,-0.002535506
7.3594,-0.002895609,-0.002535506
7.3672,0.003009543,0.000232057
7.375,0.003377661,-0.002074881
7.3828,-0.003080621,-0.003551169
7.3906,-0.000498071,-4.45081E-05
7.3984,0.004485831,-0.002904578
7.4063,-0.004650369,-0.003827734
7.4141,-0.004465357,0.00124772
7.4219,0.001533255,4.79979E-05
7.4297,0.006330237,-0.000782652
7.4375,0.003932699,0.001524286
7.4453,-0.000957742,-0.003182097
7.4531,0.004115805,0.000232057
7.4609,0.00180982,0.000509577
7.4688,-0.002895609,-4.45081E-05
7.4766,-0.004833475,0.001985864
7.4844,0.004300818,0.002077417
7.4922,-0.003727213,0.001708345
7.5,-0.004280344,0.00309308
7.5078,0.000701651,-0.001151724
7.5156,0.004947409,-0.000506087
7.5234,-0.003450647,0.005030946
7.5313,-0.000128046,0.000139551
7.5391,0.00171636,0.00041707
7.5469,-0.003265634,0.002538995
7.5547,-0.001327768,0.001524286
7.5625,0.003839239,0.000878648
7.5703,0.004115805,0.002815561
7.5781,-0.003265634,0.000878648
7.5859,-0.001327768,0.000878648
7.5938,0.003009543,0.00226243
7.6016,0.00014852,0.000693636
7.6094,-0.003633753,0.000601129
7.6172,0.00014852,0.000509577
7.625,0.00180982,0.000786142
7.6328,-0.00252749,0.002724008
7.6406,-0.001051203,0.001800852
7.6484,0.002732977,0.001708345
7.6563,0.004485831,0.005030946
7.6641,-0.005756632,0.000970201
7.6719,-0.000128046,4.79979E-05
7.6797,0.003839239,0.00410779
7.6875,0.002271399,0.00041707
7.6953,-0.003265634,-0.000782652
7.7031,0.003286108,0.004753427
7.7109,0.003286108,-4.45081E-05
7.7188,-0.001695886,0.000509577
7.7266,-0.003912225,0.005676584
7.7344,-0.001789346,0.000324564
7.7422,0.004024252,0.000970201
7.75,-0.002342478,0.004569368
7.7578,-0.004188791,0.000786142
7.7656,0.005315527,0.001062708
7.7734,-0.001512781,0.001800852
7.7813,-0.002712503,0.001800852
7.7891,0.004485831,0.002354936
7.7969,0.004300818,0.001339273
7.8047,-0.003450647,-0.002904578
7.8125,-0.000681177,-0.004565878
7.8203,0.00651525,0.001893358
7.8281,0.004024252,-0.003182097
7.8359,-0.004556909,-0.001889868
7.8438,0.00014852,0.001616792
7.8516,0.002916083,-0.002628012
7.8594,-0.0035422,-0.00308959
7.8672,-0.002342478,-0.000598593
7.875,-0.005665079,-0.003366156
7.8828,0.004762396,-0.00225894
7.8906,0.002732977,-0.002628012
7.8984,-0.001880899,-0.003366156
7.9063,-0.000681177,-0.002443953
7.9141,0.003747687,0.00124772
7.9219,-0.000498071,-0.002997084
7.9297,-0.002804056,-0.003642721
7.9375,-0.006403223,0.001339273
7.9453,0.001071677,-0.00327365
7.9531,0.00550054,-0.002535506
7.9609,-0.003912225,-0.001613303
7.9688,-0.003727213,-0.003458662
7.9766,0.003747687,-0.00308959
7.9844,0.004024252,0.00124772
7.9922,-0.005571619,-0.003366156
8,-0.000128046,-0.0041043
8.0078,0.004209265,-0.001520796
8.0156,-0.0035422,0.001708345
8.0234,-0.003080621,-0.004289313
8.0313,0.002732977,-0.004012747
8.0391,0.002916083,0.001893358
8.0469,-0.003633753,-0.004012747
8.0547,-0.002712503,-0.001705809
8.0625,-3.64928E-05,-0.00041358
8.0703,0.003562674,0.001062708
8.0781,-0.002895609,0.003922777
8.0859,-0.002895609,-0.000690146
8.0938,0.004577383,0.001062708
8.1016,-0.002712503,0.002169923
8.1094,-0.003265634,-0.000321074
8.1172,-0.001512781,0.002354936
8.125,0.002916083,0.002538995
8.1328,-0.003633753,0.000601129
8.1406,-0.002712503,0.000139551
8.1484,0.001901373,0.005122499
8.1563,0.001994833,0.001062708
8.1641,-0.0035422,0.001155214
8.1719,0.00014852,0.004476862
8.1797,0.001348242,0.000324564
8.1875,-0.001695886,0.001062708
8.1953,-0.000404611,0.004569368
8.2031,0.004115805,-0.000690146
8.2109,0.00180982,0.001616792
8.2188,-0.004741922,0.005307512
8.2266,0.002271399,0.000878648
8.2344,0.001439795,-0.000137015
8.2422,-0.002804056,0.003646211
8.25,0.000518545,0.000786142
8.2578,0.003194556,0.001616792
8.2656,-0.003727213,0.004845934
8.2734,-0.003727213,0.000324564
8.2813,0.001994833,-0.000690146
8.2891,0.00282453,0.00576909
8.2969,-0.004926935,-0.000229521
8.3047,-0.005480066,0.000970201
8.3125,0.004115805,0.005030946
8.3203,0.003654227,0.000970201
8.3281,-0.004371896,0.000601129
8.3359,-0.000404611,0.002446489
8.3438,0.004670843,0.002354936
8.3516,-0.0035422,0.001893358
8.3594,-0.003912225,-4.45081E-05
8.3672,0.002086386,0.000601129
8.375,-0.001695886,-0.00041358
8.3828,-0.007047907,0.005307512
8.3906,0.002456412,0.000324564
8.3984,0.004853949,0.001708345
8.4063,-0.00086619,0.005860643
8.4141,-0.002712503,0.000324564
8.4219,-0.002895609,-0.002351446
8.4297,0.000795111,4.79979E-05
8.4375,-0.00252749,-0.003182097
8.4453,0.00171636,-0.002628012
8.4531,0.00171636,-0.00327365
8.4609,-0.004003778,-0.003182097
8.4688,-0.004095331,-0.003551169
8.4766,0.003839239,0.000509577
8.4844,0.001994833,-0.003182097
8.4922,-0.002989069,-0.003551169
8.5,0.002177939,0.000601129
8.5078,0.00282453,-0.003458662
8.5156,-0.003633753,-0.003551169
8.5234,0.000518545,0.00041707
8.5313,0.002362952,-0.002443953
8.5391,-0.004280344,-0.003458662
8.5469,0.001256689,0.000232057
8.5547,0.003194556,-0.002904578
8.5625,0.002271399,-0.002074881
8.5703,-0.000404611,0.001339273
8.5781,-0.002157465,-0.002997084
8.5859,0.000425085,-0.004842444
8.5938,0.006423697,0.002077417
8.6016,-0.000957742,-0.004289313
8.6094,0.000886664,-0.00327365
8.6172,0.005315527,-0.000967665
8.625,-0.004371896,-0.000598593
8.6328,-0.001789346,-0.002628012
8.6406,0.003654227,0.000232057
8.6484,0.003377661,-0.005580588
8.6563,-0.001974359,-0.002813025
8.6641,-0.003633753,-0.002813025
8.6719,0.000425085,-4.45081E-05
8.6797,0.002916083,-0.002628012
8.6875,0.005777106,-0.001705809
8.6953,-0.004003778,-0.00041358
8.7031,0.000518545,-0.002443953
8.7109,0.002916083,-0.00142829
8.7188,-0.005018488,-0.002351446
8.7266,0.001256689,-0.002628012
8.7344,0.007529959,0.004015283
8.7422,-0.002435938,-0.001244231
8.75,-0.001695886,0.001800852
8.7578,0.001624808,0.00576909
8.7656,0.002271399,0.001155214
8.7734,-0.001142755,0.00124772
8.7813,0.001071677,0.003462152
8.7891,0.004115805,-0.000875159
8.7969,0.000701651,0.00124772
8.8047,0.005315527,0.004015283
8.8125,-0.0035422,-0.001613303
8.8203,0.000333533,0.00143178
8.8281,0.002086386,0.00226243
8.8359,0.004670843,0.000601129
8.8438,-0.002435938,0.000324564
8.8516,-0.005571619,0.005584078
8.8594,0.001348242,0.000786142
8.8672,0.002916083,0.001708345
8.875,-0.003174082,0.00493844
8.8828,-0.002065912,0.000970201
8.8906,0.002639517,0.000601129
8.8984,0.005962118,0.002446489
8.9063,-0.003912225,0.001062708
8.9141,0.002177939,0.002446489
8.9219,0.001901373,-0.000137015
8.9297,-0.004280344,0.000232057
8.9375,-0.00621821,0.003922777
8.9453,0.004024252,0.00124772
8.9531,-0.004003778,0.000878648
8.9609,-0.000681177,0.003831224
8.9688,0.004115805,0.000878648
8.9766,0.000886664,-0.000598593
8.9844,0.005408987,0.00576909
8.9922,-0.004650369,-0.001797362
9,-0.001142755,-0.001705809
9.0078,0.003562674,0.005676584
9.0156,-0.0035422,0.000509577
9.0234,-0.001695886,-0.000506087
9.0313,0.002916083,0.005491571
9.0391,-0.003450647,0.000232057
9.0469,-0.006126657,0.001616792
9.0547,0.003101095,0.000970201
9.0625,0.003377661,0.00143178
9.0703,0.002732977,-0.001613303
9.0781,-0.002250925,0.000693636
9.0859,0.002639517,-0.003182097
9.0938,0.002362952,-0.001613303
9.1016,-0.00086619,-0.000782652
9.1094,-0.006033197,-0.002628012
9.1172,0.001994833,-0.002813025
9.125,0.006330237,0.000601129
9.1328,-0.004095331,-0.003182097
9.1406,-0.001051203,-0.003182097
9.1484,0.003747687,-0.001520796
9.1563,-0.002250925,-0.004381819
9.1641,-0.003174082,-0.003735228
9.1719,-0.003080621,-0.002074881
9.1797,0.00180982,0.000509577
9.1875,0.001624808,-0.003182097
9.1953,-0.003265634,-0.002074881
9.2031,-0.001419321,-0.001797362
9.2109,0.003747687,-0.001889868
9.2188,-0.0035422,-0.001244231
9.2266,-0.000128046,0.001708345
9.2344,0.002732977,-0.002720518
9.2422,0.000333533,-0.001889868
9.25,-0.002989069,-0.000875159
9.2578,-0.001789346,-0.002720518
9.2656,0.004300818,-0.001889868
9.2734,-0.003174082,-0.00327365
9.2813,-0.00511004,-0.00308959
9.2891,0.002362952,-0.000967665
9.2969,-0.001880899,-0.004012747
9.3047,-0.004926935,-0.002997084
9.3125,0.002362952,-0.001059218
9.3203,0.000425085,-0.002720518
9.3281,-0.003174082,-0.002535506
9.3359,-0.004741922,-0.000229521
9.3438,-0.002065912,0.00143178
9.3516,0.001256689,-0.00493495
9.3594,-0.003265634,-0.004565878
9.3672,-0.001604334,0.00041707
9.375,-0.002065912,-4.45081E-05
9.3828,0.003377661,0.000232057
9.3906,-0.003912225,0.005030946
9.3984,-0.000128046,0.000786142
9.4063,0.002547964,-0.000137015
9.4141,-0.004003778,0.00493844
9.4219,-0.004188791,0.000693636
9.4297,0.002639517,0.001708345
9.4375,0.002916083,0.005307512
9.4453,-0.003174082,0.000786142
9.4531,-0.000128046,0.000786142
9.4609,0.002456412,0.005030946
9.4688,-0.003265634,0.001062708
9.4766,0.000425085,0.000786142
9.4844,0.003194556,0.004753427
9.4922,-0.001512781,0.000509577
9.5,0.000333533,0.001339273
9.5078,0.002362952,0.00041707
9.5156,0.003286108,0.00041707
9.5234,-0.002895609,0.002908067
9.5313,0.001439795,0.001062708
9.5391,0.004300818,0.000139551
9.5469,-0.002804056,0.001616792
9.5547,-0.004833475,0.00493844
9.5625,0.004762396,0.000139551
9.5703,-0.007694498,0.00041707
9.5781,-0.003357187,0.005030946
9.5859,-0.00086619,-0.000137015
9.5938,0.004947409,0.000970201
9.6016,-0.004650369,0.004015283
9.6094,-0.003174082,0.00124772
9.6172,0.003101095,0.00143178
9.625,-0.001419321,0.00595315
9.6328,-0.004556909,0.000786142
9.6406,-0.003727213,0.000232057
9.6484,0.004485831,0.005215006
9.6563,0.005408987,0.001062708
9.6641,-0.002895609,-0.000598593
9.6719,-3.64928E-05,0.004384355
9.6797,0.004209265,0.00041707
9.6875,-0.003174082,0.002631502
9.6953,-0.0035422,0.002446489
9.7031,0.000978216,0.00124772
9.7109,0.009006247,-0.000967665
9.7188,-0.0035422,0.000232057
9.7266,-0.004188791,-0.002074881
9.7344,0.000795111,0.001800852
9.7422,0.002086386,-0.006411238
9.75,-0.002895609,-0.003551169
9.7578,-0.001051203,0.002077417
9.7656,-0.000219599,-0.004012747
9.7734,0.001256689,-0.003642721
9.7813,0.007068381,0.001800852
9.7891,-0.003727213,-0.005211516
9.7969,0.002916083,-0.003735228
9.8047,0.004115805,0.001155214
9.8125,-0.004465357,-0.004381819
9.8203,0.000333533,-0.002813025
9.8281,0.003194556,-0.000690146
9.8359,0.002177939,-0.001705809
9.8438,0.00282453,-0.002535506
9.8516,-0.0035422,-0.000875159
9.8594,-0.002435938,-0.003827734
9.8672,0.003194556,-0.001520796
9.875,-0.003727213,0.001708345
9.8828,-0.002712503,0.001708345
9.8906,-0.002619043,-0.002997084
9.8984,0.003286108,-0.00327365
9.9063,-0.000681177,4.79979E-05
9.9141,-0.002342478,-0.003642721
9.9219,5.69672E-05,-0.003735228
9.9297,0.005315527,0.002077417
9.9375,-0.002435938,-0.002628012
9.9453,-0.001236215,-0.002535506
9.9531,0.004762396,-0.000321074
9.9609,0.004853949,-0.002351446
9.9688,-0.00252749,-0.002813025
9.9766,-0.001880899,0.000232057
9.9844,-0.000957742,-0.002074881
9.9922,0.001348242,-0.001336737
10,-0.001051203,-0.00041358
10.0078,-0.005665079,-0.003182097
10.0156,0.001256689,-0.004289313
10.0234,0.005315527,0.000970201
10.0313,-0.001142755,0.000601129
10.0391,-0.003818765,-0.000506087
10.0469,0.002086386,0.005122499
10.0547,0.003562674,-0.000137015
10.0625,-0.003633753,-0.000321074
10.0703,-0.000589624,0.005400018
10.0781,0.002362952,-4.45081E-05
10.0859,0.001901373,0.00143178
10.0938,-0.003265634,0.004476862
10.1016,-0.002804056,0.001155214
10.1094,0.002177939,0.001893358
10.1172,0.004209265,0.005491571
10.125,-0.004556909,0.000509577
10.1328,-0.0035422,0.00226243
10.1406,0.006330237,0.005400018
10.1484,0.001994833,0.000324564
10.1563,-0.003265634,-0.000690146
10.1641,0.001348242,0.003922777
10.1719,0.006791815,0.000509577
10.1797,-0.003633753,0.002169923
10.1875,-0.003357187,0.001155214
10.1953,0.002271399,0.001062708
10.2031,0.002547964,0.002815561
10.2109,0.007253393,0.002538995
10.2188,0.001439795,-0.000137015
10.2266,0.000240073,0.00309308
10.2344,-0.002342478,0.001524286
10.2422,0.001256689,0.00143178
10.25,0.003009543,0.002446489
10.2578,0.007529959,0.001155214
10.2656,-0.000498071,0.001800852
10.2734,0.000610098,0.00309308
10.2813,0.005130514,-0.000137015
10.2891,-0.000774637,0.000324564
10.2969,-0.006309763,0.004753427
10.3047,0.002177939,-0.001705809
10.3125,0.000795111,-0.000321074
10.3203,0.000978216,0.002077417
10.3281,-0.003912225,-0.000229521
10.3359,-0.002435938,-4.45081E-05
10.3438,-0.000313059,0.00410779
10.3516,0.000795111,-0.00308959
10.3594,0.000518545,0.001616792
10.3672,-0.002619043,0.005307512
10.375,-0.006679788,0.000878648
10.3828,0.001901373,-0.002904578
10.3906,0.003932699,0.001062708
10.3984,0.002271399,-0.002535506
10.4063,-0.003174082,-0.001520796
10.4141,0.000518545,-0.003735228
10.4219,0.001256689,-0.003920241
10.4297,0.001348242,0.000232057
10.4375,-0.002619043,-0.005119963
10.4453,-0.000498071,-0.004658385
10.4531,0.004577383,0.001708345
10.4609,-0.003357187,-0.002166434
10.4688,-0.004095331,-0.002904578
10.4766,-0.000498071,-0.000229521
10.4844,0.001901373,-0.002813025
10.4922,-0.0035422,-0.001705809
10.5,-0.003357187,-0.004196806
10.5078,0.004577383,-0.00308959
10.5156,0.003194556,-0.001889868
10.5234,-0.00252749,0.000139551
10.5313,-0.001512781,-0.003642721
10.5391,0.00180982,-0.003182097
10.5469,0.001533255,0.00143178
10.5547,-0.004741922,-0.003551169
10.5625,-0.0035422,-0.001244231
10.5703,0.003654227,0.000786142
10.5781,0.000333533,-0.002720518
10.5859,-0.001789346,-0.003182097
10.5938,0.003194556,-0.001520796
10.6016,0.003009543,-0.002535506
10.6094,-0.005665079,-0.000782652
10.6172,0.003286108,-0.001059218
10.625,0.003101095,-0.002351446
10.6328,-0.003174082,-0.000875159
10.6406,-0.003174082,-0.003735228
10.6484,-0.001512781,-0.00308959
10.6563,0.00014852,0.005307512
10.6641,0.002639517,-0.003735228
10.6719,-0.003912225,-0.002351446
10.6797,0.000886664,0.005860643
10.6875,0.001256689,0.001062708
10.6953,-0.003450647,0.001800852
10.7031,0.00171636,0.005491571
10.7109,0.00171636,0.001062708
10.7188,-0.004188791,0.000601129
10.7266,0.001256689,0.005491571
10.7344,0.004115805,0.000139551
10.7422,0.00550054,0.00041707
10.75,-0.004095331,0.00309308
10.7578,0.001901373,0.00041707
10.7656,-0.001880899,0.001985864
