271.1015625,-0.047359316,0.011358148
271.109375,-0.045037409,0.038131843
271.1171875,-0.004818445,0.034480885
271.125,-0.021268265,0.036716562
271.1328125,0.062175175,-0.00475428
271.140625,0.1281866,-0.004610419
271.1484375,0.144954646,-0.083080753
271.15625,0.172298977,-0.083489
271.1640625,0.2237582,-0.099473126
271.171875,0.283966819,-0.051512986
271.1796875,0.222952793,-0.09503676
271.1875,0.156171324,-0.057026363
271.1953125,0.08844302,0.010475542
271.203125,0.047827255,0.101924465
271.2109375,-0.082341207,0.066511333
271.21875,-0.143127343,0.107756667
271.2265625,-0.239433637,0.153566659
271.234375,-0.199548622,0.197358728
271.2421875,-0.277641049,0.137722522
271.25,-0.205520382,0.083249756
271.2578125,0.027766885,0.065430433
271.265625,0.132162528,-0.062178142
271.2734375,0.18350781,-0.14928402
271.28125,0.283393214,-0.171613574
271.2890625,0.26154525,-0.082730814
271.296875,0.199281881,-0.095060095
271.3046875,0.145158948,0.050076191
271.3125,0.021747989,0.081410662
271.3203125,-0.038476339,0.130451702
271.328125,-0.12125974,0.074163184
271.3359375,-0.207877627,0.127391741
271.34375,-0.171705326,0.108440973
271.3515625,-0.19189929,0.109731839
271.359375,-0.204259237,0.08881367
271.3671875,-0.179790756,0.12017148
271.375,-0.08569639,0.079956502
271.3828125,-0.155000141,0.070426688
271.390625,-0.02493382,0.034247596
271.3984375,-0.03211171,0.041662267
271.40625,-0.008480074,0.027575558
271.4140625,-0.025208836,0.05495191
271.421875,-0.035250803,0.037109264
271.4296875,-0.047665765,0.041557288
271.4375,-0.008924028,0.022625963
271.4453125,-0.11319395,0.020339739
271.453125,-0.019637821,-0.004948686
271.4609375,-0.064638114,0.016506039
271.46875,-0.008271849,-0.015559407
271.4765625,0.053072183,-0.003498412
271.484375,-0.096539846,-0.031578522
271.4921875,-0.015402591,0.000133105
271.5,-0.017033035,-0.005500802
271.5078125,-7.24773E-05,-0.020890038
271.515625,-0.013858581,-0.010885868
271.5234375,0.012527133,-0.043896131
271.53125,-0.00038678,-0.024708189
271.5390625,-0.002602612,-0.066319003
271.546875,0.013807917,-0.020621758
271.5546875,0.000139678,-0.061839871
271.5625,0.002143355,-0.016216501
271.5703125,0.01318324,-0.067151062
271.578125,0.00077614,-0.020477898
271.5859375,-0.006629618,-0.063126847
271.59375,0.006390372,-0.022297542
271.6015625,-0.003954114,-0.063951127
271.609375,-0.006755339,-0.025664668
271.6171875,-0.003258718,-0.061602696
271.625,-0.005682779,-0.030660923
271.6328125,0.011372071,-0.062368661
271.640625,0.033318257,-0.024980355
271.6484375,-0.068955844,-0.051668509
271.65625,0.03078812,-0.025524698
271.6640625,0.016271265,-0.051330246
271.671875,0.014566172,-0.046376761
271.6796875,0.010833828,-0.063970565
271.6875,0.034819053,-0.068842403
271.6953125,0.030179159,-0.068130873
271.703125,0.031353865,-0.080082997
271.7109375,0.025114956,-0.068737424
271.71875,0.047147576,-0.061186663
271.7265625,0.041423338,-0.028670195
271.734375,0.020879727,-0.025027014
271.7421875,0.000654349,-0.009948827
271.75,0.013230385,-0.000846706
271.7578125,-0.02415985,0.00449948
271.765625,0.019139276,0.005673696
271.7734375,-0.006747482,0.00058024
271.78125,0.025731776,-0.005100324
271.7890625,-0.013697499,-0.007888117
271.796875,0.053237191,0.001917758
271.8046875,0.007521862,0.005448184
271.8125,0.012314979,0.008399278
271.8203125,0.025531408,0.042000534
271.828125,-0.045438146,0.037466972
271.8359375,0.032009972,0.067382276
271.84375,-0.060304662,0.066760175
271.8515625,-0.06651607,0.072238557
271.859375,0.003557719,0.057751365
271.8671875,-0.052698536,0.053696044
271.875,-0.02219153,0.052101907
271.8828125,-0.020765381,0.033909329
271.890625,-0.022344751,0.031918604
271.8984375,-0.027283234,0.032808986
271.90625,-0.009301191,0.042544874
271.9140625,-0.007749321,0.046090853
271.921875,-0.018533831,0.055484586
271.9296875,0.008299762,0.038676182
271.9375,0.00151868,0.058867261
271.9453125,0.000705423,0.031358712
271.953125,-0.005867435,0.053524964
271.9609375,-0.004802732,0.032190772
271.96875,0.006987548,0.058007982
271.9765625,-0.061082562,0.026700728
271.984375,-0.03938782,0.049990651
271.9921875,0.079768268,0.022851475
272,-0.013748573,0.040414179
272.0078125,-0.052282086,0.018263475
272.015625,0.011973174,0.035596779
272.0234375,-0.009580133,0.011537003
272.03125,0.020145045,0.023827397
272.0390625,-0.014479326,0.014414222
272.046875,0.003321992,0.023399702
272.0546875,0.022789116,0.0079988
272.0625,0.004347405,0.011412582
272.0703125,-0.035089722,0.002862575
272.078125,0.007400069,0.008776427
272.0859375,0.017280961,0.006793478
272.09375,0.001377242,-0.0105476
272.1015625,-0.031231662,-0.013533687
272.109375,0.004492771,-0.024949252
272.1171875,0.027951538,-0.002685792
272.125,-0.024285572,-0.027931451
272.1328125,-0.002673333,-0.010959742
272.140625,0.00384452,-0.041427165
272.1484375,0.002862325,-0.022231444
272.15625,-0.012856739,-0.035925455
272.1640625,0.000894005,-0.02136439
272.171875,0.021013307,-0.042445857
272.1796875,0.012527133,-0.031360786
272.1875,-0.025279554,-0.049009028
272.1953125,0.017874207,-0.039249811
272.203125,0.019009626,-0.052263394
272.2109375,-0.00956049,-0.037161883
272.21875,-0.018773487,-0.048270281
272.2265625,0.022741971,-0.04200261
272.234375,-0.029294772,-0.055300027
272.2421875,0.020616499,-0.033230979
272.25,-0.035231164,-0.050047159
272.2578125,-0.003140857,-0.045665234
272.265625,0.012727501,-0.0458402
272.2734375,0.00152261,-0.050194904
272.28125,-0.031011647,-0.039277028
272.2890625,0.023979538,-0.050276555
272.296875,-0.013320336,-0.041714888
272.3046875,0.039297866,-0.043931126
272.3125,-0.025303127,-0.026873879
272.3203125,-0.020867528,-0.046501182
272.328125,0.050597048,-0.027814809
272.3359375,-0.012514936,-0.048141975
272.34375,0.006095713,-0.016173731
272.3515625,0.003809162,-0.036703083
272.359375,-0.003958044,-0.01246445
272.3671875,0.029526981,-0.031617403
272.375,-0.0264189,-0.011146374
272.3828125,0.021740131,-0.021617122
272.390625,0.026694328,0.005218784
272.3984375,-0.062367273,-0.011811245
272.40625,0.065479281,0.013562721
272.4140625,-0.063816992,-0.007903669
272.421875,0.068170497,0.007205621
272.4296875,-0.049968032,0.00272649
272.4375,0.010566669,0.006902346
272.4453125,0.027409366,0.030907689
272.453125,-0.033152839,0.004884405
272.4609375,0.047226152,0.049870119
272.46875,-0.047143234,-0.002491386
272.4765625,0.035746246,0.052696791
272.484375,-0.032748168,0.000428603
272.4921875,0.030167373,0.065348782
272.5,-0.029153338,0.015417361
272.5078125,0.038759623,0.058863372
272.515625,0.001145447,0.021451746
272.5234375,0.048966603,0.046405789
272.53125,-0.055531187,0.03797243
272.5390625,0.062045524,0.041191804
272.546875,-0.024010556,0.052774556
272.5546875,0.010865258,0.038077409
272.5625,0.042955564,0.062246051
272.5703125,-0.096496617,0.029453526
272.578125,0.062128028,0.064928864
272.5859375,-0.067726133,0.035064105
272.59375,0.072826108,0.067557242
272.6015625,-0.038173823,0.040767996
272.609375,-0.005584558,0.044823319
272.6171875,0.075910201,0.051623665
272.625,-0.122241935,0.033295004
272.6328125,0.077446358,0.055861734
272.640625,-0.034861853,0.026910687
272.6484375,0.022844119,0.047420595
272.65625,0.022294089,0.02902972
272.6640625,-0.054765073,0.029690702
272.671875,0.079076802,0.030347797
272.6796875,-0.080207882,0.015837279
272.6875,0.071541393,0.042723729
272.6953125,-0.008106841,0.006762374
272.703125,-0.046369268,0.04239324
272.7109375,0.054883352,-0.006305646
272.71875,-0.07340323,0.026848477
272.7265625,0.0692902,-0.009859401
272.734375,-0.066441422,0.01139703
272.7421875,0.034453675,-0.01609208
272.75,0.030194874,0.009522949
272.7578125,-0.087562567,-0.03051706
272.765625,0.059425024,0.007283383
272.7734375,-0.040648958,-0.026181791
272.78125,0.034901557,-0.002032587
272.7890625,0.01224819,-0.026061259
272.796875,-0.024796313,-0.029265083
272.8046875,0.048279066,-0.030695915
272.8125,-0.024682378,-0.037616793
272.8203125,0.015469791,-0.022383082
272.828125,0.022859834,-0.048266396
272.8359375,-0.018514188,-0.015524413
272.84375,0.067310093,-0.052555002
272.8515625,-0.044074854,-0.023984994
272.859375,0.07646809,-0.058297783
272.8671875,0.009160165,-0.029156215
272.875,-0.00380875,-0.062543623
272.8828125,0.00252052,-0.037624571
272.890625,0.002646241,-0.056124314
272.8984375,0.004056675,-0.034863993
272.90625,-0.002838341,-0.05968973
272.9140625,0.00074471,-0.027612622
272.921875,-0.001105746,-0.055058963
272.9296875,-0.000657866,-0.0269983
272.9375,-0.003993405,-0.056855283
272.9453125,-0.000811091,-0.024377696
272.953125,-0.00116468,-0.046310663
272.9609375,0.005447464,-0.017818411
272.96875,-0.001435762,-0.048837948
272.9765625,0.006457161,-0.022974077
272.984375,0.003412355,-0.043985556
272.9921875,-0.000618575,-0.01854938
273,-0.002543682,-0.038421638
273.0078125,0.001990134,-0.007604284
273.015625,0.004178468,-0.027962558
273.0234375,-0.000693222,-0.001507688
273.03125,-0.00229224,-0.018650472
273.0390625,0.001055086,0.002913121
273.046875,0.001569757,-0.011780139
273.0546875,-0.001082173,0.00537431
273.0625,-0.006547114,0.007318377
273.0703125,-0.00187186,0.005751458
273.078125,0.000673993,0.017345875
273.0859375,-0.002936562,0.003029764
273.09375,0.003192343,0.032540705
273.1015625,-0.002107588,0.00597697
273.109375,7.68175E-05,0.040569703
273.1171875,-0.002429748,0.006758485
273.125,-0.000123551,0.043520796
273.1328125,0.003463429,0.013286663
273.140625,0.00378559,0.051658661
273.1484375,-0.013308549,0.024033467
273.15625,0.026780761,0.052704569
273.1640625,0.003310206,0.02402569
273.171875,-0.004174126,0.045877003
273.1796875,0.012762861,0.034274813
273.1875,-0.024372006,0.05030559
273.1953125,0.010004854,0.048307088
273.203125,-0.009957297,0.044313975
273.2109375,0.031043491,0.044442282
273.21875,-0.019983554,0.03820183
273.2265625,-0.005050247,0.04972237
273.234375,0.018828902,0.045705926
273.2421875,0.009073733,0.0524324
273.25,-0.016820883,0.044687234
273.2578125,0.015497293,0.044730004
273.265625,-0.003219431,0.037412538
273.2734375,0.02623466,0.037949099
273.28125,0.024883159,0.040243099
273.2890625,-0.052297799,0.034220379
273.296875,0.039930401,0.037863562
273.3046875,-0.001235397,0.032066353
273.3125,-0.00536455,0.019830394
273.3203125,0.028273699,0.033512738
273.328125,-0.038814215,0.017688031
273.3359375,-0.020623946,0.026094178
273.34375,-0.01111236,0.007761624
273.3515625,-0.00121968,0.023481353
273.359375,0.007624012,-0.000473445
273.3671875,0.048789809,0.016844306
273.375,-0.047488971,-0.014027481
273.3828125,-0.012456002,0.00706176
273.390625,0.102838086,-0.01523669
273.3984375,-0.071867069,-0.004540434
273.40625,0.060866891,-0.013428708
273.4140625,-0.097447386,-0.013199308
273.421875,0.041749427,-0.020532332
273.4296875,0.004143108,-0.008370246
273.4375,-0.012114199,-0.032943256
273.4453125,-0.008146128,-0.017130212
273.453125,-0.001416122,-0.043639514
273.4609375,-0.007603956,-0.022950749
273.46875,-0.011308798,-0.050852
273.4765625,0.002732676,-0.02847968
273.484375,-0.003824463,-0.053009919
273.4921875,0.002803393,-0.024424351
273.5,-0.002221523,-0.059662513
273.5078125,0.001958704,-0.035241145
273.515625,-0.003176218,-0.052547231
273.5234375,0.000866504,-0.038219455
273.53125,-0.003121214,-0.049362849
273.5390625,0.008963727,-0.043165162
273.546875,0.008500129,-0.054670147
273.5546875,0.005844271,-0.044510457
273.5625,0.02862336,-0.053033247
273.5703125,0.002830895,-0.035396669
273.578125,-0.064257016,-0.044926486
273.5859375,0.071604254,-0.027803141
273.59375,-0.071619561,-0.043888356
273.6015625,0.003483072,-0.02911733
273.609375,-0.00235117,-0.039249811
273.6171875,-0.031502744,-0.035497762
273.625,0.054396182,-0.027822583
273.6328125,-0.015233653,-0.03893876
273.640625,-0.016538011,-0.031465765
273.6484375,0.065691436,-0.044261615
273.65625,-0.001282541,-0.027212146
273.6640625,0.026981128,-0.044327713
273.671875,0.035105853,-0.026317875
273.6796875,0.000756497,-0.033961948
273.6875,0.043525238,-0.010831434
273.6953125,0.011780664,-0.02036903
273.703125,0.006673245,0.002866463
273.7109375,0.011187418,0.015848944
273.71875,0.00110616,0.033368878
273.7265625,-0.011084856,0.034127064
273.734375,-0.032410299,0.038096851
273.7421875,0.008559061,0.034718061
273.75,-0.035274377,0.044648353
273.7578125,-0.043650543,0.044698898
273.765625,-0.024662735,0.050916028
273.7734375,-0.027778258,0.055480697
273.78125,-0.084749555,0.056837656
273.7890625,-0.069560876,0.077783034
273.796875,-0.116686633,0.096348875
273.8046875,-0.148619791,0.106539675
273.8125,-0.156080564,0.12468949
273.8203125,-0.206895431,0.152058065
273.828125,-0.241582682,0.15599674
273.8359375,-0.207783362,0.161665649
273.84375,-0.172168931,0.130156205
273.8515625,-0.11315467,0.116178364
273.859375,-0.066445349,0.058976129
273.8671875,0.014790112,0.005246001
273.875,0.102787012,-0.009688323
273.8828125,0.209315995,0.017443079
273.890625,0.283275345,-0.042581942
273.8984375,0.251986513,-0.085957966
273.90625,0.290296087,-0.128264755
273.9140625,0.265120426,-0.07797952
273.921875,0.195455233,-0.073107682
273.9296875,0.157141732,-0.01244501
273.9375,0.016719146,0.107080125
273.9453125,-0.155487319,0.164130718
273.953125,-0.145201763,0.152396337
273.9609375,-0.271520009,0.219128386
273.96875,-0.30409356,0.224987805
273.9765625,-0.213051846,0.134281516
273.984375,-0.110380938,-0.024906482
273.9921875,0.046460038,-0.057706788
274,0.174440185,-0.084566019
274.0078125,0.279625515,-0.133848115
274.015625,0.123672428,-0.224422216
274.0234375,0.240856269,-0.120111346
274.03125,0.036304133,0.008407054
274.0390625,-0.083535558,0.01112486
274.046875,-0.210062047,0.083766871
274.0546875,-0.329402765,0.108888112
274.0625,-0.171218147,0.209252522
274.0703125,-0.148191562,0.131936968
274.078125,-0.111103823,0.068008267
274.0859375,0.003824877,0.022602633
274.09375,0.2116536,-0.008564652
274.1015625,0.263505707,-0.147884279
274.109375,0.207312295,-0.256176591
274.1171875,0.174609104,-0.190684869
274.125,0.095758418,-0.077396296
274.1328125,0.05566125,-0.092517249
274.140625,-0.022415472,-0.09258724
274.1484375,-0.022446902,-0.10773541
274.15625,0.035302293,-0.119053766
274.1640625,0.060124351,-0.131872952
274.171875,0.049292691,-0.076295957
274.1796875,0.073415423,-0.066011838
274.1875,0.001094373,-0.046244565
274.1953125,-0.046899652,-0.06426607
274.203125,-0.044691672,-0.05662588
274.2109375,-0.036641596,-0.068951271
274.21875,-0.054419344,-0.075817711
274.2265625,-0.071918143,-0.087874822
274.234375,-0.068504034,-0.07201901
274.2421875,-0.057959175,-0.060786187
274.25,-0.099572858,-0.043102953
274.2578125,-0.077638453,-0.037624571
274.265625,-0.061848676,-0.008930137
274.2734375,-0.086081413,-0.0091712
274.28125,-0.107787957,0.020837421
274.2890625,-0.120556494,0.022011638
274.296875,-0.131608149,0.036770996
274.3046875,-0.117814204,0.012497372
274.3125,-0.11686342,0.026622964
274.3203125,-0.116682699,0.013955423
274.328125,-0.04935514,0.021910545
274.3359375,-0.059491401,-0.001274401
274.34375,-0.090084841,0.012205762
274.3515625,-0.038346691,0.009277997
274.359375,-0.031294523,0.018123503
274.3671875,-0.005262403,0.007462238
274.375,-0.019036716,0.006338567
274.3828125,-0.007317154,0.006365784
274.390625,0.000945078,0.012003579
274.3984375,0.005380675,-0.003891116
274.40625,-0.004437355,-0.005042003
274.4140625,-0.016152987,-0.014116907
274.421875,0.009682695,0.011035433
274.4296875,-0.005663136,0.015802287
274.4375,-0.033691084,0.04090797
274.4453125,0.009792699,0.052253545
274.453125,-0.031231662,0.067607787
274.4609375,-0.008146128,0.06424455
274.46875,0.021630125,0.054769166
274.4765625,0.000980439,0.029235792
274.484375,0.008586563,0.026972896
274.4921875,0.007333281,0.030036746
274.5,-0.044864541,0.036463833
274.5078125,0.021916926,0.043275843
274.515625,0.015135845,0.041351216
274.5234375,-0.003227292,0.04549208
274.53125,-0.009187257,0.039220522
274.5390625,0.00879086,0.05413929
274.546875,-0.014546117,0.049547404
274.5546875,0.000630776,0.058136292
274.5625,-0.003557308,0.04630081
274.5703125,-0.004496289,0.053750478
274.578125,0.008712284,0.042945354
274.5859375,0.008551205,0.0448622
274.59375,-0.000143194,0.032311306
274.6015625,0.000839001,0.037995758
274.609375,0.000320399,0.027766075
274.6171875,0.009494113,0.030721058
274.625,0.000756497,0.017038713
274.6328125,-0.041332563,0.022676507
274.640625,0.005089944,0.018605631
274.6484375,0.022875549,0.024204545
274.65625,0.02003111,0.016144442
274.6640625,-0.042397266,0.009732908
274.671875,0.02810869,0.003181402
274.6796875,0.008841934,0.008294299
274.6875,-0.0144754,0.001890541
274.6953125,0.009431252,-0.003976654
274.703125,-0.006774982,-0.010310424
274.7109375,0.001931204,-0.009641666
274.71875,0.003035192,-0.018110022
274.7265625,-0.00955656,-0.019035399
274.734375,0.014974766,-0.028374698
274.7421875,-0.013002103,-0.024502117
274.75,0.023696666,-0.029128998
274.7578125,0.014762612,-0.032274499
274.765625,-0.004696658,-0.044988695
274.7734375,0.011615655,-0.036703083
274.78125,-0.006606044,-0.039008747
274.7890625,0.009615904,-0.039051517
274.796875,0.011419216,-0.045731332
274.8046875,0.018208155,-0.036905266
274.8125,-0.064830622,-0.047636516
274.8203125,0.075517325,-0.040303494
274.828125,-0.023067647,-0.050400979
274.8359375,0.004461341,-0.046497292
274.84375,-0.016930887,-0.03772955
274.8515625,-0.02100111,-0.060813404
274.859375,0.053535778,-0.041162774
274.8671875,0.008728,-0.065311975
274.875,-0.041159695,-0.045509707
274.8828125,0.005478894,-0.056248731
274.890625,-0.01566189,-0.036951921
274.8984375,-0.005541345,-0.044405479
274.90625,-0.001341475,-0.024754844
274.9140625,-0.053853599,-0.048900161
274.921875,0.018117793,-0.023020736
274.9296875,0.0019037,-0.044144973
274.9375,-0.048785468,-0.031656283
274.9453125,0.035761961,-0.032013993
274.953125,-0.021331126,-0.019393108
274.9609375,0.015729092,-0.017581235
274.96875,0.020298267,-0.007347665
274.9765625,-0.016746236,-0.030108805
274.984375,0.00571855,-0.00732045
274.9921875,-0.018262746,-0.008821269
275,-0.012122055,0.000984606
275.0078125,0.011764949,-0.016648084
275.015625,-0.026670342,-0.003451755
275.0234375,0.004166681,0.014009857
275.03125,0.00462242,0.017135916
275.0390625,0.024285983,0.004876628
275.046875,-0.019657465,0.004410052
275.0546875,0.004689209,0.025596498
275.0625,0.014589744,0.02179779
275.0703125,0.005545683,0.025032718
275.078125,-0.024372006,0.0152735
275.0859375,-0.001109676,0.029119147
275.09375,0.015080841,0.032400733
275.1015625,0.015167276,0.03705483
275.109375,-0.022521546,0.023706863
275.1171875,-0.00237867,0.037871337
275.125,0.038119231,0.041615611
275.1328125,0.00778902,0.051728648
275.140625,-0.018867778,0.027941043
275.1484375,0.017371323,0.048287649
275.15625,0.005742123,0.044251763
275.1640625,-6.85471E-05,0.049500745
275.171875,0.010209151,0.02819377
275.1796875,-0.039277812,0.047778301
275.1875,0.031220286,0.051199861
275.1953125,0.005467108,0.044850536
275.203125,-0.005175969,0.025643155
275.2109375,-0.014487186,0.045978096
275.21875,0.027232571,0.050927692
275.2265625,0.014805827,0.042898694
275.234375,-0.027955057,0.028722557
275.2421875,-0.000308206,0.045865339
275.25,0.002606955,0.047894948
275.2578125,0.008244759,0.026825147
275.265625,-0.017084112,0.023901271
275.2734375,0.034441889,0.033847118
275.28125,-0.018085951,0.026245816
275.2890625,-0.002689047,0.021323437
275.296875,0.000155391,0.019737078
275.3046875,0.01257035,0.022975894
275.3125,0.002139429,0.01104321
275.3203125,0.019221781,-0.013475366
275.328125,-0.018714556,0.017167021
275.3359375,0.027629378,0.00841483
275.34375,-0.027357882,-0.002048138
275.3515625,0.011489933,-0.01834331
275.359375,-0.001011455,0.010891573
275.3671875,0.039054281,-0.016368137
275.375,-0.020718237,-0.018514387
275.3828125,0.029094814,-0.022589154
275.390625,0.012652854,-0.003685044
275.3984375,-0.040098926,-0.033643122
275.40625,0.003043048,-0.021516028
275.4140625,0.005891416,-0.054825678
275.421875,0.015619086,-0.015722706
275.4296875,-0.011363802,-0.045956842
275.4375,-0.003494447,-0.021263301
275.4453125,0.006394301,-0.041885964
275.453125,-0.018003447,-0.028296936
275.4609375,0.01260571,-0.044549338
275.46875,-0.041202916,-0.04452601
275.4765625,-0.024619518,-0.033670339
275.484375,0.038991421,-0.032348372
275.4921875,-0.04325374,-0.052286721
275.5,0.022337306,-0.035408333
275.5078125,0.031180998,-0.033024907
275.515625,-0.01688767,-0.045058682
275.5234375,0.010452734,-0.046244565
275.53125,-0.006649261,-0.029070675
275.5390625,0.055712326,-0.042640265
275.546875,0.008142611,-0.053530924
275.5546875,-0.009273687,-0.052994363
275.5625,0.017410612,-0.04727881
275.5703125,-0.012232063,-0.028961807
275.578125,-0.010157665,-0.033821974
275.5859375,-0.008633295,-0.023635063
275.59375,0.00626858,-0.033013243
275.6015625,0.008166183,-0.021169986
275.609375,-0.007568596,-0.028168626
275.6171875,-0.006543184,-0.012297261
275.625,0.008083679,-0.014847878
275.6328125,-0.003624095,-0.004237158
275.640625,-0.004570937,-0.021068893
275.6484375,0.003722729,-0.002285314
275.65625,0.011973174,-0.012651082
275.6640625,0.004135251,0.001377307
275.671875,-0.009686211,-0.002977402
275.6796875,0.003314136,0.013671589
275.6875,0.008189757,0.004787201
275.6953125,0.002787678,0.007411692
275.703125,-0.005517771,0.012991165
275.7109375,0.006091785,0.0202542
275.71875,0.006095713,0.025087152
275.7265625,-0.006649261,0.019748743
275.734375,-0.008267918,0.029523513
275.7421875,0.004767785,0.025752023
275.75,0.014094718,0.03567843
275.7578125,0.012393555,0.026685175
275.765625,0.009136593,0.039582117
275.7734375,0.007191844,0.03651438
275.78125,0.005565329,0.046106406
275.7890625,0.006233221,0.032952847
275.796875,-0.009383695,0.042688737
275.8046875,0.010181649,0.043621889
275.8125,-0.003592668,0.03651049
275.8203125,-0.016231565,0.043096992
275.828125,-0.001345402,0.04832653
275.8359375,0.034940845,0.0395549
275.84375,-0.042016176,0.031809736
275.8515625,0.026670755,0.030561645
275.859375,-0.008998675,0.045807019
275.8671875,0.008103322,0.047937714
275.875,-0.011689892,0.038162949
275.8828125,0.000316473,0.033275562
275.890625,0.070130961,0.037556397
275.8984375,-0.026619268,0.033563285
275.90625,-0.021700432,0.033368878
275.9140625,0.052993607,0.030693841
275.921875,-0.011014139,0.013465517
275.9296875,0.018828902,0.006840136
275.9375,-0.005191682,0.008776427
275.9453125,-0.003981618,0.012295189
275.953125,0.058709988,0.010654396
275.9609375,0.00788331,0.015059653
275.96875,-0.032842463,-0.003307895
275.9765625,0.025987147,-0.012145623
275.984375,0.016672,-0.006888866
275.9921875,0.037777427,-0.010738119
276,0.05029846,-0.061062246
276.0078125,0.0983632,-0.056252621
276.015625,0.121059785,-0.088434711
276.0234375,0.080644386,-0.100561805
276.03125,0.11930755,-0.102937452
276.0390625,0.074319044,-0.082462534
276.046875,0.056706308,-0.066528961
276.0546875,-0.010248026,-0.036815837
276.0625,-0.088336533,-0.036065429
276.0703125,-0.087963296,-0.00073395
276.078125,-0.145924648,0.003826832
276.0859375,-0.161066195,0.016303856
276.09375,-0.184348157,0.010059512
276.1015625,-0.197918167,0.033497187
276.109375,-0.189031264,0.032672901
276.1171875,-0.115810534,0.022373233
276.125,-0.203815272,0.027960483
276.1328125,-0.047500757,0.030639407
276.140625,-0.112915,0.003861825
276.1484375,0.030218447,0.015452354
276.15625,-0.054407557,-0.017732873
276.1640625,-0.01641229,-0.002576924
276.171875,-0.028210426,0.011381477
276.1796875,0.026458601,0.002889792
276.1875,-0.001211824,0.002574853
276.1953125,-0.070169834,-0.017900062
276.203125,0.085437505,-0.003782248
276.2109375,-0.017948443,-0.067812047
276.21875,0.023897033,-0.043032966
276.2265625,0.057507778,-0.038421638
276.234375,-0.016734449,-0.048655208
276.2421875,0.039423587,-0.028016991
276.25,-0.023370163,-0.042997971
276.2578125,0.01705702,-0.026360645
276.265625,0.037003456,-0.036364816
276.2734375,0.002720889,-0.013063224
276.28125,0.002104068,-0.010951966
276.2890625,-0.020682877,0.017097034
276.296875,0.006893257,0.018885577
276.3046875,-0.014023589,0.034294254
276.3125,-0.077607026,0.043493579
276.3203125,-0.018710626,0.048489832
276.328125,-0.04396092,0.048800882
276.3359375,-0.04205939,0.049912889
276.34375,-0.032453513,0.035347939
276.3515625,-0.038841715,0.036389959
276.359375,-0.024462366,0.033275562
276.3671875,-0.026854997,0.031969149
276.375,-0.039878918,0.025320439
276.3828125,-0.009312978,0.020059793
276.390625,0.010712035,0.021984421
276.3984375,-0.012990316,0.020526369
276.40625,-0.032186357,0.032369627
276.4140625,-0.00503453,0.040659128
276.421875,0.007502219,0.044216771
276.4296875,-0.014047163,0.043466362
276.4375,-0.006633544,0.045083825
276.4453125,-0.009965153,0.042082185
276.453125,-0.003353013,0.042502104
276.4609375,-0.003129071,0.037711924
276.46875,-0.009646924,0.035935047
276.4765625,0.00817797,0.03536349
276.484375,0.03683059,0.033816014
276.4921875,-0.011964904,0.027031219
276.5,0.020757935,0.036036138
276.5078125,0.012821792,0.026024191
276.515625,-0.006044229,0.037136481
276.5234375,-0.010471968,0.02788272
276.53125,0.00701505,0.034749166
276.5390625,0.002819108,0.020460271
276.546875,-0.030170893,0.035219631
276.5546875,-0.0187617,0.03238518
276.5625,0.001074726,0.032540705
276.5703125,0.012232473,0.023314162
276.578125,-0.011815613,0.025818121
276.5859375,-0.019056359,0.020289193
276.59375,0.013886491,0.021300108
276.6015625,0.00157761,0.021280667
276.609375,-0.046750357,0.012862856
276.6171875,0.002308367,0.00637356
276.625,0.003648082,0.000327511
276.6328125,-0.019052433,0.000918508
276.640625,0.03844532,-0.004979793
276.6484375,-0.05668625,-0.000104071
276.65625,0.086965801,-0.004404349
276.6640625,-0.005168108,-0.000279038
276.671875,-0.075285112,-0.006033476
276.6796875,0.086584708,-0.005508579
276.6875,-0.002142945,-0.035451103
276.6953125,0.005702835,-0.00550469
276.703125,-0.008869024,-0.021508254
276.7109375,-0.068346878,-0.030855327
276.71875,0.115178393,-0.040548447
276.7265625,-0.004343064,-0.020893927
276.734375,0.019701092,-0.041897632
276.7421875,-0.002021154,-0.005042003
276.75,-0.09199815,-0.038787122
276.7578125,0.102366636,-0.018837105
276.765625,-0.050415916,-0.058328889
276.7734375,0.076177361,-0.029980499
276.78125,-0.008900454,-0.052624993
276.7890625,-0.062327986,-0.036022659
276.796875,0.097612808,-0.0390243
276.8046875,-0.072574256,-0.033674225
276.8125,0.044625297,-0.03429244
276.8203125,-0.010456251,-0.044677645
276.828125,-0.043956993,-0.030614264
276.8359375,0.047414733,-0.03547443
276.84375,-0.039890697,-0.033969722
276.8515625,0.025283894,-0.032756626
276.859375,-0.027852906,-0.040039103
276.8671875,0.00685004,-0.03452184
276.875,0.000273256,-0.026558939
276.8828125,-0.005254542,-0.029583908
276.890625,0.018349591,-0.025792978
276.8984375,-0.013249619,-0.034759014
276.90625,-0.000402493,-0.012262268
276.9140625,-0.005879221,-0.025804642
276.921875,0.024403847,-0.004276041
276.9296875,-0.003266578,-0.028386361
276.9375,-0.005010961,-0.000679516
276.9453125,-0.018360967,-0.022530831
276.953125,0.012876796,-0.001779858
276.9609375,0.006394301,-0.011181367
276.96875,-0.010043731,0.004083449
276.9765625,-0.009030105,0.005615374
276.984375,0.029448405,0.009071925
276.9921875,-0.0221326,0.000315847
277,-0.004103409,0.011089867
277.0078125,-0.001738282,0.015075205
277.015625,-0.014220027,0.013920429
277.0234375,-0.000123551,0.020584692
277.03125,-0.011870613,0.022155498
